882a104689fffff,40.836227351551734,-74.1177740385837
882a10468bfffff,40.828356245709124,-74.11529906674212
882a10468dfffff,40.838569645097564,-74.12859549638023
882a104691fffff,40.81261623441097,-74.11035162652135
882a104693fffff,40.804747329433276,-74.10787915731663
882a104695fffff,40.81495843079969,-74.12116721083264
882a104697fffff,40.80708949297985,-74.11869278512887
882a104699fffff,40.818142721355585,-74.10200855539695
882a10469bfffff,40.81027311558028,-74.09953720932447
882a10469dfffff,40.82048587324918,-74.11282492952563
882a1046a1fffff,40.82984924825212,-74.15610209367587
882a1046a3fffff,40.82197948165212,-74.15362096063095
882a1046a5fffff,40.83218778202929,-74.16692429870714
882a1046a7fffff,40.82431798461177,-74.1644412075756
882a1046a9fffff,40.83538025838913,-74.14776106505371
882a1046abfffff,40.82750979011953,-74.1452810536586
882a1046adfffff,40.8377197475597,-74.15858406359224
882a1046b1fffff,40.811771052628735,-74.14032353907464
882a1046b3fffff,40.803902783885846,-74.1378460350589
882a1046b5fffff,40.81411044799913,-74.15114066404361
882a1046b7fffff,40.80624214753231,-74.14866120350023
882a1046b9fffff,40.817299704380176,-74.13198396167635
882a1046bbfffff,40.809430734167016,-74.12950757924222
882a1046bdfffff,40.819640054786305,-74.1428018784701
882a1046c1fffff,40.84962848056509,-74.11190227928834
882a1046c3fffff,40.84175594082463,-74.1094275965496
882a1046c5fffff,40.851971762427965,-74.12272648779502
882a1046c7fffff,40.84409919053783,-74.12024984546353
882a1046c9fffff,40.85515751464375,-74.10355279754978
882a1046cbfffff,40.847284274380876,-74.10107923963828
882a1046cdfffff,40.85750175319864,-74.11437779722641
882a1046d1fffff,40.83153999345922,-74.09613462700219
882a1046d3fffff,40.82366895327891,-74.09366357145176
882a1046d5fffff,40.83388413421674,-74.10695374859681
882a1046d7fffff,40.82601306098069,-74.10448073501688
882a1046d9fffff,40.83706667014962,-74.0877866051776
882a1046dbfffff,40.82919492964601,-74.08531667438203
882a1046ddfffff,40.83941176723959,-74.0986065162601
882a1046e1fffff,40.848782916881795,-74.14189784683215
882a1046e3fffff,40.840911014487666,-74.13941812140325
882a1046e5fffff,40.851123392779456,-74.15272359811941
882a1046e7fffff,40.843251459355656,-74.15024191306928
882a1046e9fffff,40.85431411960265,-74.13355186457493
882a1046ebfffff,40.84644151601243,-74.13107326241887
882a1046edfffff,40.85665555172243,-74.1443784090442
882a104701fffff,40.90218325523131,-74.21933989023965
882a104703fffff,40.89430752046649,-74.21684419557532
882a104707fffff,40.896642549865554,-74.2276847864782
882a10470dfffff,40.91005971986027,-74.22183642776598
882a104711fffff,40.88409658529873,-74.20351188016485
882a104713fffff,40.87622233907692,-74.20101983274213
882a104715fffff,40.88643251580734,-74.21434934335566
882a104717fffff,40.878558241495185,-74.21185533316364
882a104721fffff,40.90130982029187,-74.24936945875658
882a104723fffff,40.893434734757705,-74.24686871485706
882a104725fffff,40.90364206058801,-74.26021353895334
882a10472dfffff,40.909185635239375,-74.25187104710236
882a104735fffff,40.88556037887859,-74.24436881498579
882a104737fffff,40.87768675289605,-74.24186975872507
882a104739fffff,40.88876751779715,-74.22518797059358
882a10473bfffff,40.880893215845255,-74.22269199740346
882a10474bfffff,40.918803844376484,-74.19429366986927
882a10475bfffff,40.90071009070275,-74.17847000005125
882a10475dfffff,40.91092600291087,-74.1918013429977
882a104767fffff,40.9147289566738,-74.24352663237948
882a104769fffff,40.92581483774372,-74.22683203307511
882a10476bfffff,40.91793691411172,-74.22433380857184
882a105401fffff,40.97972620177875,-74.10230942003147
882a105403fffff,40.97184065363796,-74.09982949485322
882a105407fffff,40.97418910320346,-74.11068124867381
882a10540bfffff,40.97737679134203,-74.09145687173167
882a10540dfffff,40.987612479622335,-74.104790184537
882a105413fffff,40.95372242986598,-74.08402552118557
882a105415fffff,40.963955835442206,-74.0973504085857
882a105417fffff,40.95607174743359,-74.09487216081253
882a105419fffff,40.967140964441704,-74.07812951504802
882a10541bfffff,40.95925620861067,-74.07565436766063
882a10541dfffff,40.96949127392764,-74.08897891678227
882a105423fffff,40.97099830207072,-74.12990328486775
882a105429fffff,40.98442223049215,-74.12401804399542
882a10542bfffff,40.976536622255004,-74.12153417765644
882a10542dfffff,40.986768848030586,-74.13487411848327
882a105431fffff,40.96076759447656,-74.11656896532175
882a105433fffff,40.95288417541977,-74.11408761849233
882a105435fffff,40.963114123214226,-74.12741912902992
882a105437fffff,40.9552306740965,-74.12493581328258
882a105439fffff,40.96630425450323,-74.10820019261429
882a10543bfffff,40.958420135760086,-74.10571997572019
882a10543dfffff,40.96865174350235,-74.11905115157087
882a105447fffff,40.99315001572729,-74.09641529801404
882a10544bfffff,40.99633592535995,-74.07718237656279
882a105453fffff,40.97267518015515,-74.06975530543389
882a105457fffff,40.97502645067766,-74.08060550000349
882a105459fffff,40.98609601681603,-74.06385289029512
882a10545dfffff,40.988448280302464,-74.07470584818071
882a105461fffff,40.99784802662342,-74.11812945601258
882a105463fffff,40.98996098950605,-74.11564587995588
882a10546bfffff,40.99549948692623,-74.10727178878672
882a105481fffff,40.92454270210487,-74.08496754634643
882a105483fffff,40.91666226865612,-74.08249348480956
882a105485fffff,40.926890965195625,-74.09580749147412
882a105487fffff,40.9190104998642,-74.09333146416664
882a105489fffff,40.93007464431737,-74.07660170730976
882a10548bfffff,40.92219351157844,-74.07412877556185
882a10548dfffff,40.932423866948206,-74.08744244430002
882a105491fffff,40.90643344121262,-74.06918541889368
882a105493fffff,40.89855450406703,-74.06671499314488
882a105495fffff,40.908782566842845,-74.08002025927475
882a105497fffff,40.900903596905714,-74.0775478693275
882a105499fffff,40.91196302565429,-74.06082104900622
882a10549bfffff,40.90408338941693,-74.05835175297113
882a1054a1fffff,40.92370417985233,-74.11501094286707
882a1054a3fffff,40.91582438305607,-74.11253182132626
882a1054a5fffff,40.92604962789584,-74.1258524410393
882a1054a7fffff,40.918169800340515,-74.1233713536963
882a1054abfffff,40.921357803719054,-74.10417061704757
882a1054adfffff,40.93158470759593,-74.1174909024173
882a1054b1fffff,40.90559900396456,-74.09921714202913
882a1054b3fffff,40.897720701454936,-74.09674165949284
882a1054b5fffff,40.90794531744825,-74.11005353737943
882a1054b7fffff,40.90006698326985,-74.10757609061146
882a1054b9fffff,40.911130765939056,-74.09085627353028
882a1054bbfffff,40.903251763661,-74.08838191915028
882a1054bdfffff,40.913478038132865,-74.10169346107577
882a1054c1fffff,40.94348888913029,-74.07070658392762
882a1054c3fffff,40.935606325963946,-74.06823394675142
882a1054c7fffff,40.93795650843905,-74.07907547521967
882a1054c9fffff,40.94902100848383,-74.0623357701186
882a1054cbfffff,40.9411377465068,-74.05986426436638
882a1054cdfffff,40.951372183426315,-74.07318005742565
882a1054d3fffff,40.91749234969349,-74.05245475936083
882a1054d5fffff,40.927724494168515,-74.06576214548214
882a1054d7fffff,40.919843393985026,-74.0632911797052
882a1054d9fffff,40.93090317858252,-74.04655441834713
882a1054ddfffff,40.9332552158887,-74.05739359426569
882a1054e1fffff,40.942654089112864,-74.1007620577629
882a1054e3fffff,40.934772161692266,-74.09828435586776
882a1054e5fffff,40.94500148657394,-74.11160711066628
882a1054e9fffff,40.94818838985395,-74.0923947511177
882a1054ebfffff,40.94030576294499,-74.08991817908537
882a10550bfffff,40.99380310894668,-74.16744938490228
882a105513fffff,40.97014812586898,-74.15997665891474
882a105519fffff,40.9835735926373,-74.1541000096941
882a10551bfffff,40.97568862644049,-74.15161107212961
882a10553bfffff,40.974832804324066,-74.18168753858386
882a105551fffff,40.99700092916968,-74.14822001763876
882a105581fffff,40.940961046961306,-74.16087179063823
882a105585fffff,40.94330280769068,-74.17171993975427
882a105587fffff,40.93542213181404,-74.16923014552297
882a105589fffff,40.94649970421301,-74.15251151185466
882a10558bfffff,40.93861835621938,-74.15002481175868
882a105591fffff,40.922857850521645,-74.145053932451
882a105593fffff,40.91497869330082,-74.14256975240626
882a105595fffff,40.92520048268284,-74.15589697766248
882a105597fffff,40.917321295826454,-74.15341083178727
882a105599fffff,40.928394147481605,-74.13669511097797
882a10559bfffff,40.9205142896183,-74.1342120576
882a10559dfffff,40.93073773824167,-74.14753895209635
882a1055a3fffff,40.93222280303955,-74.18843312958471
882a1055a9fffff,40.94564363804001,-74.1825692585183
882a1055abfffff,40.937762933891314,-74.18007749665543
882a1055adfffff,40.94798353764188,-74.19341974634139
882a1055b1fffff,40.922003714535265,-74.17509649858663
882a1055b3fffff,40.914125199811664,-74.17260726154633
882a1055b5fffff,40.92434352998405,-74.18594108482982
882a1055b9fffff,40.92754218573445,-74.16674119264717
882a1055bdfffff,40.92988295930906,-74.17758657681732
882a1055c1fffff,40.95992088139494,-74.14663572213212
882a1055c3fffff,40.95203810303118,-74.14414930886407
882a1055c7fffff,40.95438178198061,-74.15499905280116
882a1055c9fffff,40.96545972160449,-74.13827046625701
882a1055cbfffff,40.957576242877686,-74.13578518135844
882a1055cdfffff,40.96780438927883,-74.14912297641484
882a1055d1fffff,40.94181147491789,-74.13081713217704
882a1055d3fffff,40.933930186168794,-74.12833436706087
882a1055d5fffff,40.94415605442974,-74.14166373619355
882a1055d7fffff,40.93627473583261,-74.1391790037037
882a1055d9fffff,40.94734795495963,-74.12245333720897
882a1055dbfffff,40.93946596604553,-74.11997170039263
882a1055ddfffff,40.94969349390147,-74.13330073680405
882a1055e7fffff,40.95352507151299,-74.18506186282356
882a1055e9fffff,40.96460736616488,-74.16834031941944
882a1055edfffff,40.96694921168153,-74.17919437475517
882a105613fffff,40.99245336430109,-74.02538703395294
882a105617fffff,40.994809411831035,-74.03623921496519
882a105681fffff,40.963260806878374,-74.02636631046552
882a105683fffff,40.955375483312004,-74.02390017194323
882a105685fffff,40.96561579313572,-74.03721179053989
882a105687fffff,40.95773043613208,-74.03474368320376
882a105689fffff,40.96879091382935,-74.01798701437832
882a10568bfffff,40.9609048926125,-74.01552201047785
882a10568dfffff,40.97114686175504,-74.02883328361412
882a105691fffff,40.945135045037716,-74.01059450412733
882a105693fffff,40.93725121916187,-74.00813200084949
882a105695fffff,40.94749089129721,-74.02143486763286
882a105697fffff,40.93960703107511,-74.01897039712036
882a105699fffff,40.95066279537104,-74.00221668955452
882a10569bfffff,40.94277827204268,-73.99975532081764
882a10569dfffff,40.953019602934894,-74.0130578405322
882a1056a3fffff,40.95455286596153,-74.05396303348752
882a1056a5fffff,40.964789725549565,-74.06728129023712
882a1056a7fffff,40.9569050015786,-74.06480811193713
882a1056a9fffff,40.967969851014324,-74.04805845011624
882a1056adfffff,40.97032298014412,-74.05890628860945
882a1056b3fffff,40.936432678582875,-74.03818315623664
882a1056b5fffff,40.9466689054079,-74.05149265984983
882a1056bbfffff,40.94196191633379,-74.02980997276646
882a1056bdfffff,40.95219980212909,-74.0431191328971
882a1056c1fffff,40.98220820636401,-74.01207049733708
882a1056c5fffff,40.98456514991528,-74.02291952570116
882a1056c7fffff,40.97667766634413,-74.0204528526479
882a1056cbfffff,40.97985033419008,-74.00122265094163
882a1056d3fffff,40.95619028153677,-73.99383695309896
882a1056d5fffff,40.96643403781392,-74.00714192605099
882a1056d7fffff,40.958548050708465,-74.00467889116108
882a1056d9fffff,40.96960415250889,-73.98791522439478
882a1056ddfffff,40.97196291837756,-73.9987599183592
882a1056e9fffff,40.986921164473145,-74.03376973544893
882a1056ebfffff,40.979033647700525,-74.03130109180363
882a1056edfffff,40.98927624966696,-74.04462112599504
882a106001fffff,40.58835064803683,-74.19058989119797
882a106003fffff,40.580505535367,-74.18811566236214
882a106007fffff,40.58283283533833,-74.19888241658697
882a10600dfffff,40.596196498969164,-74.19306495017877
882a106013fffff,40.56248938190229,-74.17240796385283
882a106015fffff,40.57266116119397,-74.18564226326286
882a106017fffff,40.564817525751934,-74.18316969349209
882a106019fffff,40.57584819764382,-74.16658560647696
882a10601bfffff,40.568003892525,-74.16411608172838
882a10601dfffff,40.57817732268174,-74.17735005880029
882a106021fffff,40.58748469569491,-74.22041937472092
882a106023fffff,40.57964022127311,-74.2179401624063
882a106025fffff,40.589809255358354,-74.23118957747666
882a106027fffff,40.5819647484093,-74.22870842697459
882a10602bfffff,40.585159222234616,-74.20965032089872
882a10602dfffff,40.5953299079352,-74.2228994187346
882a106039fffff,40.57498842730463,-74.19640707997412
882a10603dfffff,40.57731478078463,-74.2071730465473
882a106041fffff,40.60723280525965,-74.17647199383353
882a106043fffff,40.599385545753115,-74.17399915292405
882a106045fffff,40.60956206703692,-74.18724420095084
882a106047fffff,40.60171477368444,-74.18476942036064
882a106049fffff,40.6127505931655,-74.16817267029504
882a10604bfffff,40.60490262971292,-74.16570093943453
882a10604dfffff,40.615080802776966,-74.17894566480388
882a106051fffff,40.589208917752686,-74.16075996552199
882a106053fffff,40.58136316971381,-74.15829072165378
882a106055fffff,40.59153902449205,-74.17152714166691
882a106057fffff,40.58369324171087,-74.1690559596539
882a106059fffff,40.59472435027836,-74.15246207610303
882a10605bfffff,40.58687789849503,-74.14999394221843
882a10605dfffff,40.597055404497155,-74.16323003797957
882a106069fffff,40.611890414682975,-74.19801756020985
882a106081fffff,40.533450375969544,-74.17328769954094
882a106083fffff,40.52561043768775,-74.17081927030023
882a106085fffff,40.53577746939254,-74.18404283848552
882a106087fffff,40.527937495897305,-74.18157247564959
882a106089fffff,40.538963015244775,-74.16500103241775
882a10608bfffff,40.53112237249596,-74.16253370990738
882a10608dfffff,40.54129105415014,-74.17575695607354
882a106091fffff,40.51544330760235,-74.15760154439938
882a106097fffff,40.50993278175225,-74.1658848920687
882a106099fffff,40.52095359280729,-74.14931630743192
882a10609bfffff,40.51311446686334,-74.14685257028705
882a1060a1fffff,40.53258888205251,-74.20308233131152
882a1060a3fffff,40.52474957891701,-74.2006089294522
882a1060a5fffff,40.534913209277576,-74.2138389804759
882a1060a7fffff,40.52707387203359,-74.21136364499986
882a1060a9fffff,40.538103652404274,-74.19479912616737
882a1060abfffff,40.53026364413901,-74.1923268295113
882a1060adfffff,40.54042892464435,-74.2055565620122
882a1060b3fffff,40.50674805836526,-74.18491490705195
882a1060b5fffff,40.5169110154711,-74.19813635602706
882a1060b9fffff,40.52009826230888,-74.17910294035099
882a1060c1fffff,40.552317500067225,-74.15917951588663
882a1060c3fffff,40.54447541319542,-74.15671247397931
882a1060c5fffff,40.55464652018127,-74.16993815898358
882a1060c7fffff,40.5468043978843,-74.16746918197424
882a1060c9fffff,40.55783036017103,-74.15088795750997
882a1060cbfffff,40.549987569293805,-74.14842202392506
882a1060cdfffff,40.56016032658823,-74.16164738500066
882a1060d1fffff,40.53430420739523,-74.14349263600955
882a1060d3fffff,40.526463636839985,-74.14102918086643
882a1060d5fffff,40.53663406620614,-74.15424625887199
882a1060d7fffff,40.52879345933246,-74.15178087015825
882a1060d9fffff,40.53981471353165,-74.1352025112907
882a1060ddfffff,40.54214551829083,-74.14595691689372
882a1060e1fffff,40.55145963517071,-74.1889860483971
882a1060e3fffff,40.543618182561445,-74.18651402926565
882a1060e5fffff,40.553785887046566,-74.1997462056764
882a1060e7fffff,40.54594440011795,-74.19727225141993
882a1060e9fffff,40.55697462927481,-74.18069795264194
882a1060ebfffff,40.549132471996366,-74.17822704030488
882a1060edfffff,40.55930182698682,-74.1914588962872
882a106101fffff,40.60462278673588,-74.2659948742913
882a106107fffff,40.59909834883232,-74.27428186628082
882a10610bfffff,40.60230093966036,-74.25521928868876
882a106119fffff,40.59213290086429,-74.24196092858855
882a10611bfffff,40.58428836183262,-74.23947783967515
882a10611dfffff,40.594455631852156,-74.2527334274788
882a106123fffff,40.595892710645415,-74.29334210493593
882a10612bfffff,40.601418334104224,-74.2850578050347
882a106133fffff,40.577886555675796,-74.27758777589463
882a106135fffff,40.588048754338814,-74.2908501564883
882a106141fffff,40.623518428294055,-74.2519016184172
882a106147fffff,40.61799376575183,-74.26019351373488
882a106149fffff,40.62904284928369,-74.2436078234816
882a10614bfffff,40.62119465672523,-74.24112250711471
882a106153fffff,40.59765449989947,-74.23367156033198
