892a100e30bffff,40.745784341501356,-73.84219460770724
892a100e30fffff,40.74319863195097,-73.83996161744574
892a100e317ffff,40.7460045956937,-73.83364379309151
892a100e31bffff,40.74848038407571,-73.84015220525912
892a100e323ffff,40.73802734902132,-73.83549638676163
892a100e327ffff,40.735441775686425,-73.83326414626863
892a100e32fffff,40.735331737765996,-73.83753859414294
892a100e337ffff,40.73813731052,-73.83122169586787
892a100e33bffff,40.74061296778356,-73.83772887714225
892a100e343ffff,40.748259650738895,-73.84870348543673
892a100e347ffff,40.74567397741842,-73.8464700072349
892a100e34bffff,40.74814904705573,-73.85297911763571
892a100e34fffff,40.74556345534548,-73.8507454015123
892a100e353ffff,40.75095589666223,-73.84666133824514
892a100e357ffff,40.74837009641251,-73.844427847962
892a100e35bffff,40.7508453693779,-73.85093721368045
892a100e363ffff,40.740392407909304,-73.84627871929085
892a100e367ffff,40.737806952227785,-73.84404575312246
892a100e36bffff,40.74028189104651,-73.85055363251848
892a100e36fffff,40.73769651693464,-73.84832042849439
892a100e373ffff,40.7430883494387,-73.8442367790398
892a100e377ffff,40.74050276682194,-73.84200380081623
892a100e37bffff,40.74297790895593,-73.84851193540906
892a100e383ffff,40.75139642549187,-73.82955778444422
892a100e387ffff,40.748810298994485,-73.82732524625787
892a100e38bffff,40.751286530332294,-73.83383368060818
892a100e38fffff,40.748700485367536,-73.83160090435945
892a100e393ffff,40.75409241604515,-73.82751443331178
892a100e397ffff,40.75150616261814,-73.82528188321716
892a100e39bffff,40.75398259738574,-73.83179057264016
892a100e3a3ffff,40.7435285316562,-73.82713610179051
892a100e3a7ffff,40.740942622954,-73.82490407539989
892a100e3abffff,40.74341872306056,-73.8314112787735
892a100e3afffff,40.740832895850446,-73.82917901438648
892a100e3b3ffff,40.74622421791579,-73.8250929580459
892a100e3b7ffff,40.74363818227797,-73.82286091977309
892a100e3bbffff,40.74611448580145,-73.82936837809864
892a100e3c3ffff,40.75376248590932,-73.84034283598366
892a100e3cfffff,40.75106626591664,-73.84238545755625
892a100e3d3ffff,40.756458756369014,-73.83829998321013
892a100e3d7ffff,40.75387262067351,-73.83606670688002
892a100e3dbffff,40.756348540012574,-73.84257635037775
892a100e403ffff,40.78364265843445,-73.80930111601928
892a100e407ffff,40.781055090430854,-73.8070681975454
892a100e40bffff,40.78353352431161,-73.81357992641975
892a100e40fffff,40.78094603786608,-73.81134676944097
892a100e413ffff,40.786339329192955,-73.80725523098819
892a100e417ffff,40.78375163428041,-73.80502230077478
892a100e41bffff,40.786230271788455,-73.81153428477666
892a100e427ffff,40.77318385073381,-73.80464879993407
892a100e42bffff,40.7756621533288,-73.81115929634446
892a100e42fffff,40.77307488452515,-73.80892665160646
892a100e433ffff,40.77846756779987,-73.80483552931972
892a100e437ffff,40.77588009056373,-73.8026031113069
892a100e43bffff,40.778358596773124,-73.80911386272395
892a100e443ffff,40.786011682090844,-73.82009237769732
892a100e447ffff,40.783424231912676,-73.81785873192842
892a100e44bffff,40.78590214979937,-73.82437141673405
892a100e44fffff,40.783314781238474,-73.82213753249763
892a100e453ffff,40.78870863317146,-73.8180469913038
892a100e457ffff,40.78612105608748,-73.81581333369562
892a100e45bffff,40.78859917755707,-73.82232627381215
892a100e463ffff,40.778140180009586,-73.81767051496207
892a100e467ffff,40.77555294738607,-73.81543738159242
892a100e46bffff,40.77803073427441,-73.82194883370056
892a100e46fffff,40.77544358322755,-73.81971546192949
892a100e473ffff,40.78083682704479,-73.81562533647018
892a100e477ffff,40.77824946750943,-73.81339219128729
892a100e47bffff,40.7807274579678,-73.81990389858538
892a100e483ffff,40.78914487246865,-73.80092981232073
892a100e487ffff,40.78655696910936,-73.7986971089936
892a100e48bffff,40.789036050120025,-73.8052091143135
892a100e48fffff,40.7864482283002,-73.80297617237792
892a100e493ffff,40.791841566764155,-73.79888322056908
892a100e4a3ffff,40.781272720787626,-73.79851103934618
892a100e4a7ffff,40.7786850351393,-73.7962788481794
892a100e4afffff,40.77857638058886,-73.80055719112228
892a100e4b3ffff,40.783969111138425,-73.79646465594442
892a100e4b7ffff,40.78138129857803,-73.7942324531379
892a100e4bbffff,40.78386045184866,-73.8007434807339
892a100e4c3ffff,40.79151485504051,-73.81172184236581
892a100e4c7ffff,40.78892706945374,-73.80948841150675
892a100e4cbffff,40.79140563445871,-73.81600137328296
892a100e4cfffff,40.78881793047061,-73.81376770385276
892a100e4d3ffff,40.794211829775556,-73.80967574920057
892a100e4d7ffff,40.79162391728588,-73.80744230657595
892a100e4dbffff,40.79410268593102,-73.81395552360063
892a100e503ffff,40.76553063601187,-73.79367594067897
892a100e507ffff,40.76294338608308,-73.79144477320146
892a100e50bffff,40.76542207237457,-73.79795308183058
892a100e50fffff,40.76283490386357,-73.79572167594334
892a100e513ffff,40.76822641836213,-73.79162997392656
892a100e517ffff,40.76563904150926,-73.78939879486124
892a100e51bffff,40.76811793144652,-73.795907358193
892a100e523ffff,40.75766070338782,-73.7912596141783
892a100e527ffff,40.75507367146747,-73.78902895822993
892a100e52bffff,40.757552225863314,-73.7955360355039
892a100e52fffff,40.754965275320195,-73.79330514121206
892a100e533ffff,40.76035618168237,-73.78921385572524
892a100e537ffff,40.75776902283189,-73.78698318821503
892a100e53bffff,40.760247780860574,-73.79349052007099
892a100e543ffff,40.76790048313762,-73.80446211260364
892a100e54bffff,40.76779152174593,-73.80873948265254
892a100e54fffff,40.76520447068339,-73.80650734994475
892a100e553ffff,40.77059654583189,-73.80241664379068
892a100e557ffff,40.76800928637142,-73.80018473776794
892a100e55bffff,40.77048766112069,-73.80669425703793
892a100e563ffff,40.76003050491779,-73.80204383472586
892a100e567ffff,40.75744359025914,-73.7998124521443
892a100e56bffff,40.75992162979836,-73.80632048493969
892a100e56fffff,40.7573347965761,-73.80408886405174
892a100e573ffff,40.76272626352447,-73.79999857399683
892a100e577ffff,40.76013922193881,-73.79776717975378
892a100e57bffff,40.76261746506661,-73.8042754673143
892a100e583ffff,40.77103050288627,-73.78530614363241
892a100e587ffff,40.76844291771182,-73.78307519150977
892a100e58bffff,40.770922250892816,-73.78958377565199
892a100e58fffff,40.7683347471175,-73.78735258501625
892a100e593ffff,40.773726308793975,-73.78325947067566
892a100e59bffff,40.773618133582325,-73.78753734582126
892a100e5a3ffff,40.7631598761603,-73.78289095384315
892a100e5a7ffff,40.76057250902279,-73.78066051323528
892a100e5abffff,40.76305171018226,-73.78716786581886
892a100e5afffff,40.760464424403374,-73.78493718676411
892a100e5b3ffff,40.76585537808114,-73.78084448941804
892a100e5b7ffff,40.76326788401646,-73.77861403732201
892a100e5bbffff,40.76574728886593,-73.78512164442505
892a100e5c7ffff,40.770813840718745,-73.79386140305003
892a100e5cbffff,40.77329265874465,-73.8003709434717
892a100e5cfffff,40.77070527236486,-73.79813902577881
892a100e5d3ffff,40.77609739492593,-73.7940469071983
892a100e5dbffff,40.77598882185431,-73.7983250116126
892a100e603ffff,40.78287539580534,-73.83925268442506
892a100e607ffff,40.78028839911909,-73.83701809695161
892a100e60bffff,40.78276515376716,-73.84353145958102
892a100e60fffff,40.78017823877589,-73.84129663378097
892a100e613ffff,40.78557260316417,-73.83720850357729
892a100e617ffff,40.78298547957241,-73.83497390409102
892a100e61bffff,40.78546243770161,-73.8414875222769
892a100e623ffff,40.77500454445218,-73.83682773321569
892a100e627ffff,40.77241776516422,-73.83459365837986
892a100e62bffff,40.77489438922715,-73.84110578828322
892a100e633ffff,40.77770144766509,-73.83478375982129
892a100e63bffff,40.77759136899682,-73.83906205833763
892a100e643ffff,40.78524163190531,-73.85004554401775
892a100e647ffff,40.7826547534587,-73.84781022951118
892a100e64bffff,40.78513099157328,-73.85432454696344
892a100e64fffff,40.78254419488082,-73.8520889941678
892a100e653ffff,40.78793911929729,-73.84800186239221
892a100e657ffff,40.78535211394838,-73.84576653577298
892a100e65bffff,40.78782855549958,-73.85228110896504
892a100e663ffff,40.77737073696757,-73.84761863979826
892a100e667ffff,40.774784075791324,-73.84538383815377
892a100e66bffff,40.7772601836083,-73.85189692264713
892a100e66fffff,40.774673604145555,-73.84966188277964
892a100e673ffff,40.78006792018196,-73.84557516541007
892a100e677ffff,40.77748113209737,-73.84334035167919
892a100e67bffff,40.77995744333816,-73.84985369179118
892a100e687ffff,40.78579245921389,-73.82865045075813
892a100e68bffff,40.78826986083077,-73.83516409120355
892a100e68fffff,40.78568261033521,-73.83292947972177
892a100e693ffff,40.791077022702936,-73.82883993632079
892a100e697ffff,40.788489563628275,-73.82660555133003
892a100e6a3ffff,40.78050824504994,-73.82846100788281
892a100e6a7ffff,40.77792113030471,-73.82622714745504
892a100e6afffff,40.777811368101325,-73.83050545617786
892a100e6b3ffff,40.78320517228981,-73.82641632807957
892a100e6b7ffff,40.780617930635906,-73.82418245573882
892a100e6bbffff,40.7830954050675,-73.83069511862662
892a100e6c7ffff,40.788159771963734,-73.83944335346372
892a100e6cbffff,40.790636657035144,-73.8459579492571
892a100e6cfffff,40.78804952478563,-73.84372261054251
892a100e6d3ffff,40.79344449741656,-73.83963406546812
892a100e6d7ffff,40.79085715653198,-73.83739895310723
892a100e6dbffff,40.79333424509732,-73.84391380457822
892a100e803ffff,40.70969761191556,-73.8066834028901
892a100e807ffff,40.707112458473134,-73.80445414661054
892a100e80bffff,40.70958854571832,-73.81095547742359
892a100e80fffff,40.70700347354693,-73.80872598337423
892a100e813ffff,40.712391800799296,-73.80464059151527
892a100e817ffff,40.70980652039431,-73.8024113235569
892a100e81bffff,40.712282811049015,-73.80891290865712
892a100e823ffff,40.701833466305764,-73.80426774363791
892a100e827ffff,40.699248531280205,-73.80203899788073
892a100e82bffff,40.7017244862025,-73.8085391001314
892a100e82fffff,40.69913963240755,-73.80631011667033
892a100e833ffff,40.70452735074384,-73.80222513978325
892a100e837ffff,40.701942288749834,-73.79999638237318
892a100e83bffff,40.7044184470687,-73.80649673879071
892a100e843ffff,40.712064358335226,-73.81745752841822
892a100e847ffff,40.709479321803336,-73.81522754710988
892a100e84bffff,40.7119548953733,-73.82172983094245
892a100e84fffff,40.70936994017147,-73.81949961190149
892a100e853ffff,40.71475882705207,-73.81541521406038
892a100e857ffff,40.71217366356073,-73.81318522097392
892a100e85bffff,40.71464944049602,-73.81968775927615
892a100e863ffff,40.70420016668312,-73.81503992236844
892a100e867ffff,40.70161534844084,-73.81281045180616
892a100e86bffff,40.704090789974295,-73.8193115068438
892a100e86fffff,40.7015060530216,-73.81708179861472
892a100e873ffff,40.70689433092251,-73.81299781531608
892a100e877ffff,40.704309385714865,-73.81076833300162
892a100e87bffff,40.706785030600706,-73.81726964238852
892a100e883ffff,40.71519479570091,-73.79832498469345
892a100e887ffff,40.71260930708253,-73.79609594294641
892a100e88bffff,40.715086040176615,-73.80259754921575
892a100e88fffff,40.71250063281073,-73.80036826959585
892a100e893ffff,40.71788900904336,-73.79628146881574
892a100e897ffff,40.71530339346527,-73.79405241546331
892a100e89bffff,40.71778033002604,-73.8005542759576
892a100e8a3ffff,40.70732995522771,-73.7959104588074
892a100e8a7ffff,40.704744685054834,-73.79368192756857
892a100e8abffff,40.70722128570032,-73.80018230507241
892a100e8afffff,40.704636096739485,-73.79795353602671
892a100e8b3ffff,40.710023864193026,-73.79386715068127
892a100e8b7ffff,40.7074384670545,-73.79163860786296
892a100e8bbffff,40.70991527115371,-73.79813923947144
892a100e8c3ffff,40.717562498653834,-73.80909987599424
892a100e8c7ffff,40.714977126893174,-73.80687010898266
892a100e8cbffff,40.71745334630054,-73.81337266879399
892a100e8cfffff,40.7148680558514,-73.8111426639467
892a100e8d3ffff,40.72025699194655,-73.80705685708256
892a100e8d7ffff,40.71767149322926,-73.80482707836626
892a100e8dbffff,40.72014791605911,-73.81132989258515
892a100e903ffff,40.691602498568535,-73.79108384620254
892a100e907ffff,40.689017665582405,-73.78885633535175
892a100e90fffff,40.68890924899407,-73.79312650810594
892a100e917ffff,40.691710838706115,-73.78681343115068
892a100e923ffff,40.683739882849935,-73.78867175867961
892a100e927ffff,40.681155268604904,-73.78644475770889
892a100e92bffff,40.683631470941414,-73.79294145153011
892a100e92fffff,40.68104693778717,-73.79071421295029
892a100e933ffff,40.68643287846413,-73.78662907370753
892a100e937ffff,40.683848137235785,-73.78440206123479
892a100e943ffff,40.69397006205835,-73.80185289783516
892a100e947ffff,40.69138534554828,-73.79962466239091
892a100e94bffff,40.69386116798705,-73.80612353651478
892a100e94fffff,40.69127653266716,-73.8038950634325
892a100e953ffff,40.69666364201417,-73.79981050148405
892a100e957ffff,40.69407879852972,-73.79758225441275
892a100e95bffff,40.69655482435213,-73.80408138258329
892a100e963ffff,40.68610739940704,-73.79943886507965
892a100e967ffff,40.683522901511,-73.7972111397389
892a100e96bffff,40.68599859130574,-73.80370878617144
892a100e96fffff,40.683414174559445,-73.80148082325859
892a100e973ffff,40.688800674844046,-73.79739667621536
892a100e977ffff,40.686216049967726,-73.79516893927345
892a100e97bffff,40.68869194313313,-73.80166683963247
892a100e983ffff,40.69709733645256,-73.78272693035508
892a100e987ffff,40.69451216840061,-73.78049963424384
892a100e98bffff,40.696989149276,-73.78699783005221
892a100e98fffff,40.69440406233665,-73.78477029616307
892a100e993ffff,40.69979066103235,-73.78068333369279
892a100e997ffff,40.69720536600581,-73.77845602612712
892a100e99bffff,40.699682550366035,-73.78495447573749
892a100e9a3ffff,40.68923402607093,-73.78031597609859
892a100e9a7ffff,40.686649076788704,-73.77808918985306
892a100e9abffff,40.68912592460829,-73.78458615800015
892a100e9afffff,40.68654105639828,-73.78235913404266
892a100e9b7ffff,40.68934196996956,-73.77604578969449
892a100e9bbffff,40.69181902126093,-73.78254301152357
892a100e9c3ffff,40.699465856105654,-73.79349674611116
892a100e9c7ffff,40.69688080447688,-73.79126872517107
892a100e9cbffff,40.69935727251317,-73.79776787434518
892a100e9cfffff,40.69677230205602,-73.79553961566414
892a100e9d3ffff,40.70215946065719,-73.79145364571984
892a100e9d7ffff,40.699574282056865,-73.78922561322611
892a100e9dbffff,40.70205095353389,-73.79572501638468
892a100ea03ffff,40.70893083649136,-73.83658782117104
892a100ea07ffff,40.7063462523558,-73.8343569010351
892a100ea0bffff,40.708820666287316,-73.84085986077677
892a100ea0fffff,40.70623616355931,-73.83862870304847
892a100ea13ffff,40.71162556007731,-73.8345467085199
892a100ea17ffff,40.709040848982625,-73.83231577643315
892a100ea1bffff,40.71151546617799,-73.83881899088897
892a100ea23ffff,40.70106729478511,-73.8341671362378
892a100ea27ffff,40.698482928783214,-73.83193672708524
892a100ea2bffff,40.700957211090255,-73.83843845800342
892a100ea2fffff,40.698372926455406,-73.83620781132434
892a100ea33ffff,40.70376171379348,-73.83212623044601
892a100ea37ffff,40.70117722082652,-73.82989580936867
892a100ea3bffff,40.703651706384534,-73.83639779488053
892a100ea43ffff,40.711294805183456,-73.84736354010701
892a100ea47ffff,40.708710338371375,-73.84513189520284
892a100ea4bffff,40.71118423808993,-73.85163580686095
892a100ea4fffff,40.708599852744356,-73.84940392440176
892a100ea53ffff,40.71398980831449,-73.84532292505482
892a100ea57ffff,40.71140521454643,-73.84309126810051
892a100ea5bffff,40.713879317484505,-73.84959543465517
892a100ea67ffff,40.70084696974276,-73.84270977461809
892a100ea77ffff,40.703541541302634,-73.84066935418618
892a100ea7bffff,40.706015512889856,-73.84717229156499
892a100ea83ffff,40.71443019411699,-73.82823283482405
892a100ea87ffff,40.71184527467579,-73.82600212849914
892a100ea8bffff,40.71432033429567,-73.83250536506111
892a100ea8fffff,40.711735496243506,-73.83027442104081
892a100ea93ffff,40.71712494258158,-73.82619101774893
892a100ea97ffff,40.714539896184036,-73.82396029954656
892a100ea9bffff,40.71701515912498,-73.83046379076069
892a100eaa3ffff,40.70656595686814,-73.82581328173544
892a100eaa7ffff,40.703981255589184,-73.82358308638015
892a100eaabffff,40.706456183459025,-73.83008509391492
892a100eaafffff,40.70387156352864,-73.82785466093004
892a100eab7ffff,40.70667557258229,-73.82154146454415
892a100eabbffff,40.70915070376029,-73.8280437266106
892a100eac3ffff,40.71679511889133,-73.83900932153936
892a100eac7ffff,40.714210316720916,-73.83677789021026
892a100eacbffff,40.71668486211597,-73.84328207921125
892a100eacfffff,40.71410014139359,-73.84105041022399
892a100ead3ffff,40.71949014701822,-73.83696800201264
892a100ead7ffff,40.71690521789462,-73.83473655870668
892a100eadbffff,40.719379966566386,-73.84124100254235
892a100eb03ffff,40.690839705354804,-73.82097661947496
892a100eb07ffff,40.68825544069648,-73.81874744542998
892a100eb0bffff,40.69073010458377,-73.8252469962174
892a100eb0fffff,40.68814592119312,-73.82301758467443
892a100eb13ffff,40.69353354018187,-73.81893542362229
892a100eb17ffff,40.69094914854947,-73.81670623777782
892a100eb1bffff,40.69342401571907,-73.82320604285624
892a100eb23ffff,40.68297769155816,-73.81855950949759
